AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:13:51,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,-9,165.7,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,6.6,6.6,100,0.0,0.0,100,6.6,6.6,100,15.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,165.7,145.7,0.80,125.9,400.8,240.5,213.4,168.4,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,29.9,30.0,15.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,-9,166.0,0.4,6.0,0.0,6.4,0.0,0.0,0.0,-9.90,6.1,6.1,100,0.0,0.0,100,6.1,6.1,100,15.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,166.0,146.0,0.80,126.2,400.8,240.5,213.4,163.2,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,30.2,30.0,15.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,-9,165.1,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,6.0,5.9,98,0.0,0.0,100,6.0,5.9,98,17.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,165.1,145.1,0.80,125.3,400.8,240.5,213.4,162.7,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,29.2,30.0,15.9,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,-9,166.3,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,5.9,5.9,100,0.0,0.0,100,5.9,5.9,100,15.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,166.3,146.3,0.80,126.4,400.8,240.5,213.4,162.2,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,30.3,30.0,16.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,-9,165.5,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,5.9,5.8,98,0.0,0.0,100,5.9,5.8,98,15.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,165.5,145.5,0.80,125.6,400.8,240.5,213.4,163.6,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,29.3,30.1,16.1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,-9,166.7,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,5.8,5.8,100,0.0,0.0,100,5.8,5.8,100,15.6,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,166.7,146.7,0.80,126.8,400.8,240.5,213.4,162.2,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,30.5,30.0,16.1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,-9,166.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,5.8,5.7,99,0.0,0.0,100,5.8,5.7,99,15.3,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,166.0,146.0,0.80,126.1,400.8,240.5,213.4,164.6,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,29.4,30.1,16.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,-9,167.2,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,5.8,5.8,100,0.0,0.0,100,5.8,5.8,100,16.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,167.2,147.2,0.80,127.3,400.8,240.5,213.4,164.6,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,30.6,30.0,16.5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,-9,166.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.0,4.9,98,0.0,0.0,100,5.0,4.9,98,17.4,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,166.2,146.2,0.80,126.4,400.8,240.5,213.4,158.4,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,29.3,30.1,16.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,-9,167.7,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,5.5,5.5,100,0.0,0.0,100,5.5,5.5,100,16.8,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,167.7,147.7,0.80,127.9,400.8,240.5,213.4,163.2,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,30.8,30.0,16.9,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,-9,167.0,0.2,4.0,0.0,4.2,0.0,0.0,0.0,-9.90,5.0,5.0,99,0.0,0.0,100,5.0,5.0,99,16.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,167.0,147.0,0.80,127.1,400.8,240.5,213.4,158.4,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,29.5,30.2,17.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,-9,168.8,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,5.1,5.1,100,0.0,0.0,100,5.1,5.1,100,14.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,168.8,148.8,0.80,129.0,400.8,240.5,213.4,161.3,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,31.4,30.1,17.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,-9,166.9,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,5.1,4.9,95,0.0,0.0,100,5.1,4.9,95,11.9,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,166.9,146.9,0.80,127.1,400.8,240.5,213.4,159.8,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,28.5,30.3,18.1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,-9,170.5,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,5.4,5.4,100,0.0,0.0,100,5.4,5.4,100,13.9,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,170.5,150.5,0.80,130.7,400.8,240.5,213.4,162.7,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,32.1,30.1,18.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,-9,167.1,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,6.2,5.4,88,0.0,0.0,100,6.2,5.4,88,14.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,167.1,147.1,0.80,127.3,400.8,240.5,213.4,166.5,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,27.2,30.5,19.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,-9,171.4,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,6.7,6.7,100,0.0,0.0,100,6.7,6.7,100,14.4,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,171.4,151.4,0.80,131.6,400.8,240.5,213.4,168.9,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,31.5,30.2,19.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,-9,168.4,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,6.7,6.0,90,0.0,0.0,100,6.7,6.0,90,16.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,168.4,148.4,0.80,128.6,400.8,240.5,213.4,168.9,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,27.5,30.4,20.6,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,-9,173.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,6.4,6.4,100,0.0,0.0,100,6.4,6.4,100,16.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,173.0,153.0,0.80,133.2,400.8,240.5,213.4,167.4,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,32.1,30.1,20.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,-9,169.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,6.4,5.6,87,0.0,0.0,100,6.4,5.6,87,18.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,169.5,149.5,0.80,129.6,400.8,240.5,213.4,166.5,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,27.1,30.5,21.9,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,-9,174.9,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,5.6,5.6,100,0.0,0.0,100,5.6,5.6,100,17.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,174.9,154.9,0.80,135.1,400.8,240.5,213.4,162.7,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,32.5,30.1,22.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,-9,171.9,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,5.5,5.0,91,0.0,0.0,100,5.5,5.0,91,16.9,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,171.9,151.9,0.80,132.1,400.8,240.5,213.4,160.3,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,27.8,30.6,23.5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,-9,175.9,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,6.0,6.0,100,0.0,0.0,100,6.0,6.0,100,15.9,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,175.9,155.9,0.80,136.1,400.8,240.5,213.4,165.5,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,31.8,30.2,23.9,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,-9,173.3,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,6.2,5.7,92,0.0,0.0,100,6.2,5.7,92,14.9,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,173.3,153.3,0.80,133.4,400.8,240.5,213.4,166.5,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,27.9,30.4,24.9,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,-9,179.5,0.8,10.0,0.0,10.8,0.0,0.0,0.0,-9.90,4.6,4.6,100,0.0,0.0,100,4.6,4.6,100,16.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,179.5,159.5,0.80,139.6,400.8,240.5,213.4,156.5,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,34.1,30.1,25.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,-9,173.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.3,5.9,93,0.0,0.0,100,6.3,5.9,93,16.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,173.6,153.6,0.80,133.7,400.8,240.5,213.4,167.0,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,25.3,30.9,27.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,-9,182.5,0.0,15.0,0.0,15.0,0.0,0.0,0.0,-9.90,6.1,6.1,100,0.0,0.0,100,6.1,6.1,100,15.6,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,182.5,162.5,0.80,142.6,400.8,240.5,213.4,166.0,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,34.2,30.3,28.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,-9,176.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.8,5.8,86,0.0,0.0,100,6.8,5.8,86,17.1,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,176.6,156.6,0.80,136.8,400.8,240.5,213.4,169.3,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,25.4,31.0,30.1,10.1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,-9,183.5,0.0,14.0,0.0,14.0,0.0,0.0,0.0,-9.90,7.2,7.2,100,0.0,0.0,100,7.2,7.2,100,16.8,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,183.5,163.5,0.80,143.6,400.8,240.5,213.4,171.2,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,32.3,30.3,30.2,10.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,-9,179.8,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,6.5,5.6,87,0.0,0.0,100,6.5,5.6,87,21.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,179.8,159.8,0.80,140.0,400.8,240.5,213.4,164.6,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,27.1,30.6,30.3,11.9,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,-9,184.7,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,7.1,7.1,100,0.0,0.0,100,7.1,7.1,100,17.0,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,184.7,164.7,0.80,144.9,400.8,240.5,213.4,170.8,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,32.0,30.2,30.1,12.5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,-9,181.4,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,7.1,6.3,89,0.0,0.0,100,7.1,6.3,89,16.4,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,181.4,161.4,0.80,141.6,400.8,240.5,213.4,169.3,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,27.3,30.5,30.2,13.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,-9,185.1,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,7.3,7.3,100,0.0,0.0,100,7.3,7.3,100,17.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,185.1,165.1,0.80,145.3,400.8,240.5,213.4,171.7,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,31.0,30.1,30.1,13.9,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,-9,183.1,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,7.3,7.0,96,0.0,0.0,100,7.3,7.0,96,19.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,183.1,163.1,0.80,143.3,400.8,240.5,213.4,169.3,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,28.3,30.3,30.1,14.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,-9,187.9,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,5.3,5.3,100,0.0,0.0,100,5.3,5.3,100,15.5,0.80,-9,-9,2,0,0.0,0.00,0.0,0.0,100,18.0,0,0.066,-9.9,0.000,1,0.00,187.9,167.9,0.80,148.0,400.8,240.5,213.4,159.4,140.1,80.2,0.000,0.000,0.000,0.000,0.000,0.80,0.00,0.00,0,-0.09,-9.00,33.1,30.1,30.0,14.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
